branch_id,brand,branch,bill_no,fact_no,session_no,table,seat_no,waiter,people_no,pay_type,disc_type,open_time,date,bill_time,bill_date,printed,posted,total,received,taxes,auto_grat,login_ref,cash_draw,sale_type,sale_area,acc_posted,discount,dollardisc,taxable,prt_time,prt_date,disc_pct,hidden,tax_table,account_no,rev_center,phone,cust_id,phone_id,gratovrpct,gratovramt,note,sls_name,cash_back,trans_id,start_stn,settle_stn,waiter0,send_time,assg_time,tray_ref,notaxamt,retn_time,address_id,addr_mode,advconvert,ready_time,dlv_time
11,Manam,Manam Greenhills,19305,0.0,0.0,19,0,101112,2,1,SNR-SOLO,19:15:27.76,2025-08-16,19:15:27.76,2025-08-16,True,False,955.35716,955.35716,0.0,-64.96,0,1,DINEIN1,1,False,191.07,0,False,19:15:27.76,2025-08-16,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,19305,0,0,0,19:15:27.76,0.0,1,0,0.0,0,0,0,19:15:27.76,19:15:27.76
11,Manam,Manam Greenhills,19306,0.0,0.0,0,0,101112,0,12,<NA>,19:54:18.08,2025-08-16,19:54:18.08,2025-08-16,True,False,815.0,815.0,87.32,0.0,0,1,GRABFOOD,1,False,0.0,0,False,19:54:18.08,2025-08-16,0.0,False,1,0.0,GRABFOOD,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,19306,0,0,0,19:54:18.08,0.0,1,0,0.0,0,0,0,19:54:18.08,19:54:18.08
11,Manam,Manam Greenhills,19307,0.0,0.0,61,0,101112,8,1,<NA>,18:45:29.337,2025-08-16,18:45:29.337,2025-08-16,True,False,5760.0,5760.0,649.27,-459.91,0,1,DINEIN1,1,False,0.0,0,False,18:45:29.337,2025-08-16,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,19307,0,0,0,18:45:29.337,0.0,1,0,0.0,0,0,0,18:45:29.337,18:45:29.337
11,Manam,Manam Greenhills,19308,0.0,0.0,3,0,101112,5,3,<NA>,18:57:54.25,2025-08-16,18:57:54.25,2025-08-16,True,False,4750.0,4750.0,525.0,-371.88,0,1,DINEIN1,1,False,0.0,0,False,18:57:54.25,2025-08-16,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,19308,0,0,0,18:57:54.25,0.0,1,0,0.0,0,0,0,18:57:54.25,18:57:54.25
11,Manam,Manam Greenhills,19309,0.0,0.0,30,0,101112,4,3,<NA>,18:55:37.767,2025-08-16,18:55:37.767,2025-08-16,True,False,2980.0,2980.0,335.35,-237.54,0,1,DINEIN1,1,False,0.0,0,False,18:55:37.767,2025-08-16,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,19309,0,0,0,18:55:37.767,0.0,1,0,0.0,0,0,0,18:55:37.767,18:55:37.767
11,Manam,Manam Greenhills,19310,0.0,0.0,16,0,101112,6,1,<NA>,19:21:09.007,2025-08-16,19:21:09.007,2025-08-16,True,False,2111.61,2111.61,191.97,-157.73,0,1,DINEIN1,1,False,63.99,0,False,19:21:09.007,2025-08-16,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,19310,0,0,0,19:21:09.007,0.0,1,0,0.0,0,0,0,19:21:09.007,19:21:09.007
11,Manam,Manam Greenhills,19311,0.0,0.0,33,0,101112,2,3,<NA>,19:22:18.957,2025-08-16,19:22:18.957,2025-08-16,True,False,885.0,885.0,94.82,-67.17,0,1,DINEIN1,1,False,0.0,0,False,19:22:18.957,2025-08-16,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,19311,0,0,0,19:22:18.957,0.0,1,0,0.0,0,0,0,19:22:18.957,19:22:18.957
11,Manam,Manam Greenhills,19312,0.0,0.0,31,0,101112,2,1,<NA>,19:07:38.667,2025-08-16,19:07:38.667,2025-08-16,True,False,1105.0,1105.0,118.39,-83.86,0,1,DINEIN1,1,False,0.0,0,False,19:07:38.667,2025-08-16,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,19312,0,0,0,19:07:38.667,0.0,1,0,0.0,0,0,0,19:07:38.667,19:07:38.667
11,Manam,Manam Greenhills,19313,0.0,0.0,11,0,101112,2,3,<NA>,19:33:35.913,2025-08-16,19:33:35.913,2025-08-16,True,False,1150.0,1150.0,153.22,-108.53,0,1,DINEIN1,1,False,0.0,0,False,19:33:35.913,2025-08-16,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,19313,0,0,0,19:33:35.913,0.0,1,0,0.0,0,0,0,19:33:35.913,19:33:35.913
11,Manam,Manam Greenhills,19315,0.0,0.0,53,0,101112,4,3,<NA>,19:30:39.717,2025-08-16,19:30:39.717,2025-08-16,True,False,1931.83,1931.83,159.50714285714284,-143.12,0,1,DINEIN1,1,False,88.62,0,False,19:30:39.717,2025-08-16,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,19315,0,0,0,19:30:39.717,0.0,1,0,0.0,0,0,0,19:30:39.717,19:30:39.717
11,Manam,Manam Greenhills,19316,0.0,0.0,35,0,101112,5,3,<NA>,19:16:42.107,2025-08-16,19:16:42.107,2025-08-16,True,False,3038.46,3038.46,266.14428571428573,-226.22,0,1,DINEIN1,1,False,110.89,0,False,19:16:42.107,2025-08-16,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,19316,0,0,0,19:16:42.107,0.0,1,0,0.0,0,0,0,19:16:42.107,19:16:42.107
11,Manam,Manam Greenhills,19317,0.0,0.0,1,0,101112,3,3,10% LOYAL,18:51:41.987,2025-08-16,18:51:41.987,2025-08-16,True,False,2705.0,2705.0,260.86,-184.76,0,1,DINEIN1,1,False,270.5,0,False,18:51:41.987,2025-08-16,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,10441590,0.0,0,19317,0,0,0,18:51:41.987,0.0,1,0,0.0,0,0,0,18:51:41.987,18:51:41.987
11,Manam,Manam Greenhills,19318,0.0,0.0,0,0,106635,0,3,<NA>,20:28:08.747,2025-08-16,20:28:08.747,2025-08-16,True,False,190.0,190.0,20.36,0.0,0,1,TAKEOUT,1,False,0.0,0,False,20:28:08.747,2025-08-16,0.0,False,1,0.0,TAKEOUT,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,19318,0,0,0,20:28:08.747,0.0,1,0,0.0,0,0,0,20:28:08.747,20:28:08.747
11,Manam,Manam Greenhills,19319,0.0,0.0,10,0,101112,2,3,<NA>,19:36:50.023,2025-08-16,19:36:50.023,2025-08-16,True,False,1745.0,1745.0,203.04,-143.82,0,1,DINEIN1,1,False,0.0,0,False,19:36:50.023,2025-08-16,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,19319,0,0,0,19:36:50.023,0.0,1,0,0.0,0,0,0,19:36:50.023,19:36:50.023
11,Manam,Manam Greenhills,19320,0.0,0.0,51,0,101112,4,3,<NA>,19:34:43.177,2025-08-16,19:34:43.177,2025-08-16,True,False,2515.0,2515.0,281.26,-199.22,0,1,DINEIN1,1,False,0.0,0,False,19:34:43.177,2025-08-16,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,19320,0,0,0,19:34:43.177,0.0,1,0,0.0,0,0,0,19:34:43.177,19:34:43.177
11,Manam,Manam Greenhills,19321,0.0,0.0,0,0,101112,0,12,<NA>,20:39:17.78,2025-08-16,20:39:17.78,2025-08-16,True,False,1640.0,1640.0,252.32,0.0,0,1,GRABFOOD,1,False,0.0,0,False,20:39:17.78,2025-08-16,0.0,False,1,0.0,GRABFOOD,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,19321,0,0,0,20:39:17.78,0.0,1,0,0.0,0,0,0,20:39:17.78,20:39:17.78
11,Manam,Manam Greenhills,19322,0.0,0.0,70,0,101112,4,3,<NA>,19:55:58.65,2025-08-16,19:55:58.65,2025-08-16,True,False,2865.0,2865.0,336.43,-238.3,0,1,ALFRESCO,1,False,0.0,0,False,19:55:58.65,2025-08-16,0.0,False,1,0.0,ALFRESCO,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,19322,0,0,0,19:55:58.65,0.0,1,0,0.0,0,0,0,19:55:58.65,19:55:58.65
11,Manam,Manam Greenhills,19323,0.0,0.0,50,0,101112,4,3,<NA>,19:52:31.263,2025-08-16,19:52:31.263,2025-08-16,True,False,1308.97,1308.97,108.07571428571428,-96.98,0,1,DINEIN1,1,False,60.04,0,False,19:52:31.263,2025-08-16,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,19323,0,0,0,19:52:31.263,0.0,1,0,0.0,0,0,0,19:52:31.263,19:52:31.263
11,Manam,Manam Greenhills,19325,0.0,0.0,71,0,101607,1,1,<NA>,19:56:38.01,2025-08-16,19:56:38.01,2025-08-16,True,False,575.0,575.0,61.61,-43.64,0,1,ALFRESCO,1,False,0.0,0,False,19:56:38.01,2025-08-16,0.0,False,1,0.0,ALFRESCO,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,19325,0,0,0,19:56:38.01,0.0,1,0,0.0,0,0,0,19:56:38.01,19:56:38.01
11,Manam,Manam Greenhills,19326,0.0,0.0,30,0,101607,4,3,<NA>,20:14:32.45,2025-08-16,20:14:32.45,2025-08-16,True,False,2895.0,2895.0,339.65,-240.58,0,1,DINEIN1,1,False,0.0,0,False,20:14:32.45,2025-08-16,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,19326,0,0,0,20:14:32.45,0.0,1,0,0.0,0,0,0,20:14:32.45,20:14:32.45
11,Manam,Manam Greenhills,19327,0.0,0.0,31,0,101607,1,3,SNR-SOLO,20:29:09.517,2025-08-16,20:29:09.517,2025-08-16,True,False,388.39286,388.39286,0.0,-26.41,0,1,DINEIN1,1,False,77.68,0,False,20:29:09.517,2025-08-16,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,19327,0,0,0,20:29:09.517,0.0,1,0,0.0,0,0,0,20:29:09.517,20:29:09.517
11,Manam,Manam Greenhills,19328,0.0,0.0,56,0,101607,1,3,20% LOYAL,20:20:13.38,2025-08-16,20:20:13.38,2025-08-16,True,False,2160.0,2160.0,185.14,-131.14,0,1,DINEIN1,1,False,432.0,0,False,20:20:13.38,2025-08-16,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,10279884,0.0,0,19328,0,0,0,20:20:13.38,0.0,1,0,0.0,0,0,0,20:20:13.38,20:20:13.38
11,Manam,Manam Greenhills,19329,0.0,0.0,19,0,101607,2,3,20% LOYAL,19:58:32.25,2025-08-16,19:58:32.25,2025-08-16,True,False,1735.0,1735.0,163.73,-115.96,0,1,DINEIN1,1,False,382.0,0,False,19:58:32.25,2025-08-16,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,00265701,0.0,0,19329,0,0,0,19:58:32.25,0.0,1,0,0.0,0,0,0,19:58:32.25,19:58:32.25
11,Manam,Manam Greenhills,19330,0.0,0.0,0,0,101607,0,1,<NA>,16:18:27.4,2025-08-16,16:18:27.4,2025-08-16,True,False,0.0,0.0,0.0,0.0,0,1,ZR-MAN,1,False,0.0,0,False,16:18:27.4,2025-08-16,0.0,False,1,0.0,ZR-MAN,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,19330,0,0,0,16:18:27.4,0.0,1,0,0.0,0,0,0,16:18:27.4,16:18:27.4
11,Manam,Manam Greenhills,19331,0.0,0.0,0,0,101607,0,1,<NA>,20:47:44.863,2025-08-16,20:47:44.863,2025-08-16,True,False,0.0,0.0,0.0,0.0,0,1,ZR-COMP +,1,False,0.0,0,False,20:47:44.863,2025-08-16,0.0,False,1,0.0,ZR-COMP +,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,19331,0,0,0,20:47:44.863,0.0,1,0,0.0,0,0,0,20:47:44.863,20:47:44.863
11,Manam,Manam Greenhills,19332,0.0,0.0,33,0,101607,2,3,<NA>,20:27:26.167,2025-08-16,20:27:26.167,2025-08-16,True,False,870.0,870.0,93.21,-66.03,0,1,DINEIN1,1,False,0.0,0,False,20:27:26.167,2025-08-16,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,19332,0,0,0,20:27:26.167,0.0,1,0,0.0,0,0,0,20:27:26.167,20:27:26.167
11,Manam,Manam Greenhills,19333,0.0,0.0,35,0,101607,5,1,<NA>,20:26:34.637,2025-08-16,20:26:34.637,2025-08-16,True,False,2095.0699999999997,2095.0699999999997,106.67857142857142,-160.95,0,1,DINEIN1,1,False,258.22,0,False,20:26:34.637,2025-08-16,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,19333,0,0,0,20:26:34.637,0.0,1,0,0.0,0,0,0,20:26:34.637,20:26:34.637
11,Manam,Manam Greenhills,19334,0.0,0.0,0,0,101607,0,12,<NA>,21:25:59.787,2025-08-16,21:25:59.787,2025-08-16,True,False,635.0,635.0,68.04,0.0,0,1,GRABFOOD,1,False,0.0,0,False,21:25:59.787,2025-08-16,0.0,False,1,0.0,GRABFOOD,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,19334,0,0,0,21:25:59.787,0.0,1,0,0.0,0,0,0,21:25:59.787,21:25:59.787
11,Manam,Manam Greenhills,19335,0.0,0.0,40,0,101607,10,3,<NA>,19:19:17.647,2025-08-16,19:19:17.647,2025-08-16,True,False,6131.24,6131.24,789.36,-608.76,0,1,DINEIN1,1,False,146.16,0,False,19:19:17.647,2025-08-16,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,19335,0,0,0,19:19:17.647,0.0,1,0,0.0,0,0,0,19:19:17.647,19:19:17.647
11,Manam,Manam Greenhills,19336,0.0,0.0,20,0,101607,11,3,10% LOYAL,20:04:34.017,2025-08-16,20:04:34.017,2025-08-16,True,False,4795.0,4795.0,656.2,-464.81,0,1,DINEIN1,1,False,680.5,0,False,20:04:34.017,2025-08-16,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,10324482,0.0,0,19336,0,0,0,20:04:34.017,0.0,1,0,0.0,0,0,0,20:04:34.017,20:04:34.017
11,Manam,Manam Greenhills,19337,0.0,0.0,50,0,101607,2,3,<NA>,20:52:00.533,2025-08-16,20:52:00.533,2025-08-16,True,False,1040.0,1040.0,111.43,-78.93,0,1,DINEIN1,1,False,0.0,0,False,20:52:00.533,2025-08-16,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,19337,0,0,0,20:52:00.533,0.0,1,0,0.0,0,0,0,20:52:00.533,20:52:00.533
11,Manam,Manam Greenhills,19338,0.0,0.0,1,0,101607,8,3,20% LOYAL,20:34:24.66,2025-08-16,20:34:24.66,2025-08-16,True,False,5140.0,5140.0,440.57,-312.07,0,1,DINEIN1,1,False,1028.0,0,False,20:34:24.66,2025-08-16,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,673211,0.0,0,19338,0,0,0,20:34:24.66,0.0,1,0,0.0,0,0,0,20:34:24.66,20:34:24.66
11,Manam,Manam Greenhills,19339,0.0,0.0,51,0,101607,3,3,<NA>,20:40:30.31,2025-08-16,20:40:30.31,2025-08-16,True,False,935.36,935.36,69.29142857142857,-68.71,0,1,DINEIN1,1,False,57.74,0,False,20:40:30.31,2025-08-16,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,19339,0,0,0,20:40:30.31,0.0,1,0,0.0,0,0,0,20:40:30.31,20:40:30.31
11,Manam,Manam Greenhills,19340,0.0,0.0,53,0,101607,2,1,<NA>,20:41:52.06,2025-08-16,20:41:52.06,2025-08-16,True,False,1500.0,1500.0,160.71,-113.84,0,1,DINEIN1,1,False,0.0,0,False,20:41:52.06,2025-08-16,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,19340,0,0,0,20:41:52.06,0.0,1,0,0.0,0,0,0,20:41:52.06,20:41:52.06
11,Manam,Manam Greenhills,19341,0.0,0.0,2,0,101607,2,3,<NA>,17:26:22.217,2025-08-16,17:26:22.217,2025-08-16,True,False,1410.0,1410.0,151.08,-107.01,0,1,DINEIN1,1,False,0.0,0,False,17:26:22.217,2025-08-16,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,19341,0,0,0,17:26:22.217,0.0,1,0,0.0,0,0,0,17:26:22.217,17:26:22.217
11,Manam,Manam Greenhills,19342,0.0,0.0,31,0,101607,2,1,<NA>,21:16:25.887,2025-08-16,21:16:25.887,2025-08-16,True,False,903.84,903.84,51.16571428571429,-65.23,0,1,DINEIN1,1,False,85.27,0,False,21:16:25.887,2025-08-16,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,19342,0,0,0,21:16:25.887,0.0,1,0,0.0,0,0,0,21:16:25.887,21:16:25.887
11,Manam,Manam Greenhills,19343,0.0,0.0,0,0,101607,0,12,GRABSNR 60,21:46:48.81,2025-08-16,21:46:48.81,2025-08-16,True,False,480.0,480.0,45.0,0.0,0,1,GRABFOOD,1,False,60.0,0,False,21:46:48.81,2025-08-16,0.0,False,1,0.0,GRABFOOD,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,19343,0,0,0,21:46:48.81,0.0,1,0,0.0,0,0,0,21:46:48.81,21:46:48.81
11,Manam,Manam Greenhills,19344,0.0,0.0,12,0,101607,9,1,<NA>,20:24:13.74,2025-08-16,20:24:13.74,2025-08-16,True,False,7525.72,7525.72,839.01,-727.73,0,1,DINEIN1,1,False,398.21,0,False,20:24:13.74,2025-08-16,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,19344,0,0,0,20:24:13.74,0.0,1,0,0.0,0,0,0,20:24:13.74,20:24:13.74
11,Manam,Manam Greenhills,19345,0.0,0.0,10,0,101607,4,3,<NA>,20:56:52.213,2025-08-16,20:56:52.213,2025-08-16,True,False,2245.0,2245.0,304.29,-215.54,0,1,DINEIN1,1,False,0.0,0,False,20:56:52.213,2025-08-16,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,19345,0,0,0,20:56:52.213,0.0,1,0,0.0,0,0,0,20:56:52.213,20:56:52.213
11,Manam,Manam Greenhills,19346,0.0,0.0,60,0,101607,8,1,<NA>,20:17:49.773,2025-08-16,20:17:49.773,2025-08-16,True,False,3880.0,3880.0,461.25,-326.72,0,1,DINEIN1,1,False,0.0,0,False,20:17:49.773,2025-08-16,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,19346,0,0,0,20:17:49.773,0.0,1,0,0.0,0,0,0,20:17:49.773,20:17:49.773
11,Manam,Manam Greenhills,19347,0.0,0.0,0,0,106635,0,1,SNR-SOLO,21:59:33.837,2025-08-16,21:59:33.837,2025-08-16,True,False,281.25,281.25,0.0,0.0,0,1,TAKEOUT,1,False,56.25,0,False,21:59:33.837,2025-08-16,0.0,False,1,0.0,TAKEOUT,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,19347,0,0,0,21:59:33.837,0.0,1,0,0.0,0,0,0,21:59:33.837,21:59:33.837
11,Manam,Manam Greenhills,19348,0.0,0.0,30,0,101607,4,3,<NA>,21:17:08.72,2025-08-16,21:17:08.72,2025-08-16,True,False,820.0,820.0,87.86,-62.23,0,1,DINEIN1,1,False,0.0,0,False,21:17:08.72,2025-08-16,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,19348,0,0,0,21:17:08.72,0.0,1,0,0.0,0,0,0,21:17:08.72,21:17:08.72
11,Manam,Manam Greenhills,19349,0.0,0.0,0,0,101607,0,3,SNR-SOLO,16:01:26.267,2025-08-16,16:01:26.267,2025-08-16,True,False,241.07143,241.07143,0.0,0.0,0,1,TAKEOUT,1,False,48.21,0,False,16:01:26.267,2025-08-16,0.0,False,1,0.0,TAKEOUT,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,19349,0,0,0,16:01:26.267,0.0,1,0,0.0,0,0,0,16:01:26.267,16:01:26.267
11,Manam,Manam Greenhills,19350,0.0,0.0,35,0,101607,4,3,<NA>,21:38:15.667,2025-08-16,21:38:15.667,2025-08-16,True,False,1110.0,1110.0,136.6,-96.76,0,1,DINEIN1,1,False,0.0,0,False,21:38:15.667,2025-08-16,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,19350,0,0,0,21:38:15.667,0.0,1,0,0.0,0,0,0,21:38:15.667,21:38:15.667
11,Manam,Manam Greenhills,19351,0.0,0.0,18,0,101607,6,3,<NA>,21:18:25.453,2025-08-16,21:18:25.453,2025-08-16,True,False,2298.21,2298.21,208.92,-171.67,0,1,DINEIN1,1,False,69.64,0,False,21:18:25.453,2025-08-16,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,19351,0,0,0,21:18:25.453,0.0,1,0,0.0,0,0,0,21:18:25.453,21:18:25.453
11,Manam,Manam Greenhills,19352,0.0,0.0,5,0,101607,2,3,<NA>,21:39:16.657,2025-08-16,21:39:16.657,2025-08-16,True,False,1110.0,1110.0,118.92,-84.24,0,1,DINEIN1,1,False,0.0,0,False,21:39:16.657,2025-08-16,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,19352,0,0,0,21:39:16.657,0.0,1,0,0.0,0,0,0,21:39:16.657,21:39:16.657
11,Manam,Manam Greenhills,19353,0.0,0.0,24,0,101607,5,7,<NA>,21:43:20.097,2025-08-16,21:43:20.097,2025-08-16,True,False,1220.0,1220.0,144.65,-102.46,0,1,DINEIN1,1,False,0.0,0,False,21:43:20.097,2025-08-16,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,19353,0,0,0,21:43:20.097,0.0,1,0,0.0,0,0,0,21:43:20.097,21:43:20.097
11,Manam,Manam Greenhills,19354,0.0,0.0,33,0,101607,2,1,<NA>,21:35:49.41,2025-08-16,21:35:49.41,2025-08-16,True,False,980.0,980.0,104.99,-74.38,0,1,DINEIN1,1,False,0.0,0,False,21:35:49.41,2025-08-16,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,19354,0,0,0,21:35:49.41,0.0,1,0,0.0,0,0,0,21:35:49.41,21:35:49.41
11,Manam,Manam Greenhills,19355,0.0,0.0,0,0,101607,1,1,20% EMP,16:08:50.123,2025-08-16,16:08:50.123,2025-08-16,True,False,365.0,365.0,31.29,-22.16,0,1,DINEIN1,1,False,73.0,0,False,16:08:50.123,2025-08-16,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,19355,0,0,0,16:08:50.123,0.0,1,0,0.0,0,0,0,16:08:50.123,16:08:50.123
11,Manam,Manam Greenhills,19356,0.0,0.0,0,0,101607,1,1,20% EMP,16:02:59.837,2025-08-16,16:02:59.837,2025-08-16,True,False,195.0,195.0,16.71,-11.84,0,1,DINEIN1,1,False,39.0,0,False,16:02:59.837,2025-08-16,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,19356,0,0,0,16:02:59.837,0.0,1,0,0.0,0,0,0,16:02:59.837,16:02:59.837
11,Manam,Manam Greenhills,19360,0.0,0.0,0,0,101112,0,12,<NA>,09:27:56.827,2025-08-17,09:27:56.827,2025-08-17,True,False,320.0,320.0,34.29,0.0,0,1,GRABFOOD,1,False,0.0,0,False,09:27:56.827,2025-08-17,0.0,False,1,0.0,GRABFOOD,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,19360,0,0,0,09:27:56.827,0.0,1,0,0.0,0,0,0,09:27:56.827,09:27:56.827
11,Manam,Manam Greenhills,19361,0.0,0.0,0,0,101112,0,12,<NA>,09:35:21.28,2025-08-17,09:35:21.28,2025-08-17,True,False,1395.0,1395.0,149.47,0.0,0,1,GRABFOOD,1,False,0.0,0,False,09:35:21.28,2025-08-17,0.0,False,1,0.0,GRABFOOD,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,19361,0,0,0,09:35:21.28,0.0,1,0,0.0,0,0,0,09:35:21.28,09:35:21.28
11,Manam,Manam Greenhills,19362,0.0,0.0,0,0,101112,0,12,<NA>,09:36:43.497,2025-08-17,09:36:43.497,2025-08-17,True,False,750.0,750.0,80.36,0.0,0,1,GRABFOOD,1,False,0.0,0,False,09:36:43.497,2025-08-17,0.0,False,1,0.0,GRABFOOD,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,19362,0,0,0,09:36:43.497,0.0,1,0,0.0,0,0,0,09:36:43.497,09:36:43.497
11,Manam,Manam Greenhills,19363,0.0,0.0,0,0,101112,0,12,GRABPWD 60,09:41:05.017,2025-08-17,09:41:05.017,2025-08-17,True,False,750.0,750.0,73.93,0.0,0,1,GRABFOOD,1,False,60.0,0,False,09:41:05.017,2025-08-17,0.0,False,1,0.0,GRABFOOD,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,19363,0,0,0,09:41:05.017,0.0,1,0,0.0,0,0,0,09:41:05.017,09:41:05.017
11,Manam,Manam Greenhills,19365,0.0,0.0,0,0,101112,0,12,<NA>,10:14:36.41,2025-08-17,10:14:36.41,2025-08-17,True,False,550.0,550.0,58.93,0.0,0,1,GRABFOOD,1,False,0.0,0,False,10:14:36.41,2025-08-17,0.0,False,1,0.0,GRABFOOD,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,19365,0,0,0,10:14:36.41,0.0,1,0,0.0,0,0,0,10:14:36.41,10:14:36.41
11,Manam,Manam Greenhills,19366,0.0,0.0,0,0,101112,0,10,<NA>,10:15:35.813,2025-08-17,10:15:35.813,2025-08-17,True,False,1050.0,1050.0,112.5,0.0,0,1,FOODPANDA,1,False,0.0,0,False,10:15:35.813,2025-08-17,0.0,False,1,0.0,FOODPANDA,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,19366,0,0,0,10:15:35.813,0.0,1,0,0.0,0,0,0,10:15:35.813,10:15:35.813
11,Manam,Manam Greenhills,19367,0.0,0.0,0,0,101112,0,12,<NA>,10:18:22.657,2025-08-17,10:18:22.657,2025-08-17,True,False,2010.0,2010.0,215.36,0.0,0,1,GRABFOOD,1,False,0.0,0,False,10:18:22.657,2025-08-17,0.0,False,1,0.0,GRABFOOD,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,19367,0,0,0,10:18:22.657,0.0,1,0,0.0,0,0,0,10:18:22.657,10:18:22.657
11,Manam,Manam Greenhills,19368,0.0,0.0,0,0,101112,0,12,<NA>,10:19:16.527,2025-08-17,10:19:16.527,2025-08-17,True,False,1655.0,1655.0,177.32,0.0,0,1,GRABFOOD,1,False,0.0,0,False,10:19:16.527,2025-08-17,0.0,False,1,0.0,GRABFOOD,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,19368,0,0,0,10:19:16.527,0.0,1,0,0.0,0,0,0,10:19:16.527,10:19:16.527
